t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
41.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.601,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.099,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.149,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.649,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.749,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.849,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.899,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.151,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.901,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.201,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.449,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.549,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.951,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.499,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.699,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.749,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.199,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.349,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.449,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.599,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.951,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.101,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.399,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.099,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.249,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.349,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.749,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.999,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.199,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.349,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.449,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.6,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.699,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.001,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.25,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.45,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.601,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.65,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.7,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.8,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.85,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.899,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.95,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.05,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.1,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.15,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.2,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.249,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.3,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.35,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.4,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.449,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.55,6.0705,3.7444,0.7508,0.0782,45,0.7508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
