t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
68.101,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.602,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.001,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.351,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.151,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.351,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.701,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.752,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.801,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.201,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.401,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.801,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.851,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.95,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.15,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.2,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.25,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.3,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.35,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.4,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.45,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.5,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.55,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.6,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.65,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.7,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.75,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.8,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.85,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.9,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.951,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.05,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.1,6.1248,3.6727,1.3855,0.1084,5,1.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
