t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
44.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.701,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.801,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.051,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.401,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.85,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.45,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.55,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.65,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.7,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.75,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.8,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.851,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.9,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.95,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.05,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.1,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.15,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.2,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.3,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.35,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.4,1.9485,4.8995,1.9152,2.301,43,1.9152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
